timeframe,period_role,trade_id,status,symbol,side,signal_timestamp,entry_timestamp,entry_reference_price,entry_price,exit_timestamp,exit_reference_price,exit_price,quantity,position_value,risk_amount,stop_loss,take_profit,exit_reason,gross_pnl,entry_fee,exit_fee,entry_slippage,exit_slippage,slippage,net_pnl,R,holding_time
15m,VALIDATION,93,CLOSED,BTCUSDT,LONG,2024-11-19 18:15:00+00:00,2024-11-19 18:30:00+00:00,93663.48,93710.31173999999,2024-11-19 20:30:00+00:00,92773.2086226,92726.8220182887,0.00018542270337783035,17.376019337210032,0.17376019337210033,92773.2086226,95584.5179748,SL,-0.16507652553741273,0.017376019337210034,0.017193658014266013,0.008683667834686591,0.008601129571917839,0.017284797406604428,-0.2169310002954932,-1.2484504999999877,0 days 02:00:00
15m,VALIDATION,94,CLOSED,BTCUSDT,LONG,2024-11-20 07:15:00+00:00,2024-11-20 07:30:00+00:00,92678.61,92724.949305,2024-11-20 13:45:00+00:00,94579.44829110001,94532.15856695446,0.0001850559658410648,17.159305051200548,0.1715930505120055,91797.69981195,94579.44829110001,TP,0.3517614658671911,0.017159305051200547,0.01749373990664845,0.00857536484317893,0.008751245576112331,0.01732661041929126,0.29978181049005087,1.7470510000000068,0 days 06:15:00
15m,VALIDATION,95,CLOSED,BTCUSDT,LONG,2024-11-21 00:15:00+00:00,2024-11-21 00:30:00+00:00,94819.91,94867.319955,2024-11-21 04:00:00+00:00,96764.6663541,96716.28402092296,0.00018403373667184817,17.458787379362438,0.17458787379362437,93918.64675545,96764.6663541,TP,0.3579007787613426,0.017458787379362437,0.017799059145386213,0.00872503117409335,0.008903981563473,0.017629012737566348,0.30501391949902756,1.7470510000000132,0 days 03:30:00
15m,VALIDATION,96,CLOSED,BTCUSDT,LONG,2024-11-21 04:00:00+00:00,2024-11-21 04:15:00+00:00,96940.8,96989.2704,2024-11-21 15:30:00+00:00,96019.377696,95971.368007152,0.00018314908975386186,17.763496589651176,0.17763496589651176,96019.377696,98929.05580799999,SL,-0.16875765625650746,0.017763496589651175,0.017577068692942788,0.008877309640003949,0.008792930811875375,0.017670240451879322,-0.22176846199098077,-1.248450499999987,0 days 11:15:00
15m,VALIDATION,97,CLOSED,BTCUSDT,LONG,2024-11-21 17:45:00+00:00,2024-11-21 18:00:00+00:00,98048.65,98097.67432499999,2024-11-24 12:15:00+00:00,97116.69758174999,97068.13923295912,0.00017882125947714484,17.54194967457527,0.17541949674575272,97116.69758174999,100059.62781149999,SL,-0.16665290520423634,0.017541949674575272,0.017357846912740605,0.008766591541515309,0.008683265088914479,0.017449856630429788,-0.21900255842198202,-1.2484504999999924,2 days 18:15:00
15m,VALIDATION,98,CLOSED,BTCUSDT,LONG,2024-11-24 23:00:00+00:00,2024-11-24 23:15:00+00:00,98252.0,98301.12599999999,2024-11-25 01:15:00+00:00,97318.11473999999,97269.45568263,0.0001762255083418672,17.323165899927936,0.17323165899927936,97318.11473999999,100267.14851999999,SL,-0.16457440467647858,0.017323165899927936,0.017141359273808197,0.008657254322800682,0.008574967120463293,0.017232221443263973,-0.2162711512934787,-1.2484504999999935,0 days 02:00:00
15m,VALIDATION,99,CLOSED,BTCUSDT,LONG,2024-11-25 05:15:00+00:00,2024-11-25 05:30:00+00:00,98130.01,98179.07500499999,2024-11-25 14:15:00+00:00,97197.28425494999,97148.68561282252,0.00017424395985457636,17.10711080373066,0.1710711080373066,97197.28425494999,100142.65650509999,SL,-0.16252182727582268,0.01710711080373066,0.016927571675845507,0.008549280761484021,0.008468019847846151,0.017017300609330172,-0.21357381036472906,-1.2484504999999977,0 days 08:45:00
15m,VALIDATION,100,CLOSED,BTCUSDT,LONG,2024-11-27 07:15:00+00:00,2024-11-27 07:30:00+00:00,93434.99,93481.707495,2024-11-27 15:30:00+00:00,95351.34164489999,95303.66597407755,0.00018071717779352106,16.893750353815843,0.16893750353815842,92546.89042005,95351.34164489999,TP,0.3463176609262975,0.016893750353815844,0.017223009548211717,0.0084426538499811,0.008615812680444644,0.017058466530425746,0.2951424344938442,1.747051000000006,0 days 08:00:00
15m,VALIDATION,101,CLOSED,BTCUSDT,LONG,2024-11-27 15:30:00+00:00,2024-11-27 15:45:00+00:00,95571.13,95618.915565,2024-11-28 10:00:00+00:00,94662.72640935,94615.39504614534,0.00017976148170220868,17.188597940722786,0.17188597940722786,94662.72640935,97531.2938763,SL,-0.16329597543885183,0.017188597940722788,0.017008203605334903,0.0085900039683769,0.008508355980655607,0.017098359949032506,-0.21459113693394202,-1.2484504999999924,0 days 18:15:00
15m,VALIDATION,102,CLOSED,BTCUSDT,LONG,2024-11-28 23:00:00+00:00,2024-11-28 23:15:00+00:00,95700.0,95747.84999999999,2024-11-29 14:45:00+00:00,97662.80699999999,97613.9755965,0.0001772804421253221,16.97422118054902,0.1697422118054902,94790.3715,97662.80699999999,TP,0.34796729276667465,0.01697422118054902,0.01730504875135792,0.008482869155695114,0.008656852802078766,0.017139721957773878,0.2965483008769938,1.747051000000002,0 days 15:30:00
15m,VALIDATION,103,CLOSED,BTCUSDT,LONG,2024-11-29 14:45:00+00:00,2024-11-29 15:00:00+00:00,98002.01,98051.011005,2024-11-29 17:15:00+00:00,97070.50089494999,97021.96564450252,0.0001761376354242436,17.270473229377185,0.17270473229377184,97070.50089494999,100012.0312251,SL,-0.1640738111396612,0.017270473229377185,0.017089219612834872,0.00863092115411123,0.008548884248541215,0.017179805402652445,-0.21561330938452572,-1.2484505000000008,0 days 02:15:00
15m,VALIDATION,104,CLOSED,BTCUSDT,LONG,2024-11-30 18:45:00+00:00,2024-11-30 19:00:00+00:00,96966.37,97014.85318499999,2024-12-01 01:45:00+00:00,96044.70465314998,95996.6823008234,0.00017579859947199422,17.055075317904134,0.17055075317904134,96044.70465314998,98955.15024869998,SL,-0.16202747715810248,0.017055075317904133,0.016876082302442728,0.008523276020939849,0.008442262282362379,0.016965538303302226,-0.21292417308175154,-1.2484505000000046,0 days 06:45:00
15m,VALIDATION,105,CLOSED,BTCUSDT,LONG,2024-12-01 13:15:00+00:00,2024-12-01 13:30:00+00:00,97283.44,97332.08172,2024-12-02 03:45:00+00:00,96358.7609028,96310.5815223486,0.00017304020995600675,16.842363856284006,0.16842363856284007,96358.7609028,99278.7233544,SL,-0.16000666512141906,0.016842363856284008,0.016665603247612307,0.008416973441421227,0.008336970108860897,0.016753943550282126,-0.2102685757755975,-1.248450500000003,0 days 14:15:00
15m,VALIDATION,106,CLOSED,BTCUSDT,LONG,2024-12-02 16:00:00+00:00,2024-12-02 16:15:00+00:00,97266.43,97315.06321499999,2024-12-02 16:30:00+00:00,96341.91258284998,96293.74162655856,0.00017091193068723192,16.63230533902567,0.16632305339025671,96341.91258284998,99261.36447929998,SL,-0.1580110567190814,0.016632305339025672,0.016457749294492598,0.008311996671176287,0.00823299114281658,0.016544987813992867,-0.20764609916659252,-1.248450499999999,0 days 00:15:00
15m,VALIDATION,107,CLOSED,BTCUSDT,LONG,2024-12-03 22:45:00+00:00,2024-12-03 23:00:00+00:00,96117.76,96165.81887999999,2024-12-04 16:00:00+00:00,95204.16069119998,95156.5586108544,0.00017079734639409945,16.42486667851959,0.1642486667851959,95204.16069119998,98089.13525759999,SL,-0.15604033761052521,0.016424866678519588,0.016252487702728528,0.008208329174671921,0.008130309005865552,0.016338638180537473,-0.2050563301723108,-1.2484504999999977,0 days 17:00:00
15m,VALIDATION,108,CLOSED,BTCUSDT,LONG,2024-12-04 19:45:00+00:00,2024-12-04 20:00:00+00:00,97209.64,97258.24481999999,2024-12-05 02:15:00+00:00,99203.4097164,99153.8080115418,0.00016677264976193074,16.220015199825973,0.16220015199825974,96285.66237179999,99203.4097164,TP,0.33250625861912086,0.016220015199825973,0.01653614329607058,0.008105954622600551,0.008272207751911216,0.016378162374511767,0.2833719377487126,1.7470510000000057,0 days 06:15:00
15m,VALIDATION,109,CLOSED,BTCUSDT,LONG,2024-12-05 02:15:00+00:00,2024-12-05 02:30:00+00:00,99211.99,99261.595995,2024-12-05 02:30:00+00:00,101246.8279149,101196.20450094256,0.00016625870139703455,16.503104048725785,0.16503104048725786,98268.98003505,101246.8279149,TP,0.33830950928472275,0.016503104048725785,0.016824749546635452,0.00824742831020626,0.008416583064848014,0.016664011375054272,0.2883176443143073,1.747051000000018,0 days 00:00:00
15m,VALIDATION,110,CLOSED,BTCUSDT,LONG,2024-12-05 02:30:00+00:00,2024-12-05 02:45:00+00:00,101312.02,101362.67601,2024-12-05 03:00:00+00:00,103389.9295302,103338.2345654349,0.00016565400919139954,16.79113366342539,0.16791133663425392,100349.0492499,103389.9295302,TP,0.3442140444146461,0.01679113366342539,0.017118392858525556,0.008391371146138221,0.008563478168345434,0.016954849314483655,0.2933496685782115,1.7470510000000092,0 days 00:15:00
15m,VALIDATION,111,CLOSED,BTCUSDT,LONG,2024-12-05 03:00:00+00:00,2024-12-05 03:15:00+00:00,102919.98,102971.43998999998,2024-12-05 05:45:00+00:00,101941.72559009999,101890.75472730494,0.0001659119293374043,17.084190275391645,0.17084190275391645,101941.72559009999,105030.86878979999,SL,-0.16230407652933423,0.017084190275391646,0.016904891698451413,0.008537826224581617,0.008456674186318174,0.01699450041089979,-0.2132876589140771,-1.2484504999999926,0 days 02:30:00
15m,VALIDATION,112,CLOSED,BTCUSDT,LONG,2024-12-05 14:45:00+00:00,2024-12-05 15:00:00+00:00,103508.0,103559.754,2024-12-05 15:15:00+00:00,102524.15646,102472.89438177,0.00016291189423897143,16.8711156910619,0.168711156910619,102524.15646,105630.94908,SL,-0.16027981473617553,0.016871115691061898,0.016694053331884205,0.00843134217444386,0.008351202267074462,0.016782544441518322,-0.21062752820063996,-1.2484504999999952,0 days 00:15:00
15m,VALIDATION,113,CLOSED,BTCUSDT,LONG,2024-12-06 14:15:00+00:00,2024-12-06 14:30:00+00:00,99254.59,99304.217295,2024-12-06 18:00:00+00:00,101290.3016409,101239.65649007955,0.00016777433057529593,16.660698579972347,0.16660698579972347,98311.17512205,101290.3016409,TP,0.3415401577963349,0.01666069857997235,0.01698541559529601,0.008326186196887464,0.008496956275785592,0.016823142472673056,0.2910709011483935,1.747051000000005,0 days 03:30:00
15m,VALIDATION,114,CLOSED,BTCUSDT,LONG,2024-12-06 18:00:00+00:00,2024-12-06 18:15:00+00:00,101439.99,101490.709995,2024-12-06 21:45:00+00:00,100475.80289505,100425.56499360249,0.0001670249296889818,16.951478700999715,0.16951478700999714,100475.80289505,103520.5241949,SL,-0.16104328341129737,0.016951478700999716,0.01677357293203273,0.008471503598699205,0.008390981956993268,0.016862485555692475,-0.21163082060002225,-1.248450499999987,0 days 03:30:00
15m,VALIDATION,115,CLOSED,BTCUSDT,LONG,2024-12-07 18:30:00+00:00,2024-12-07 18:45:00+00:00,99980.0,100029.98999999999,2024-12-08 08:45:00+00:00,99029.69009999999,98980.17525495,0.00016735040461166595,16.740059299800897,0.16740059299800897,99029.69009999999,102030.58979999999,SL,-0.15903474627147307,0.016740059299800897,0.01656437237744949,0.008365846726535623,0.008286329353401154,0.016652176079936777,-0.20899135402866023,-1.2484504999999966,0 days 14:00:00
15m,VALIDATION,116,CLOSED,BTCUSDT,LONG,2024-12-08 13:15:00+00:00,2024-12-08 13:30:00+00:00,100226.63,100276.743315,2024-12-09 02:15:00+00:00,99273.97588185,99224.33889390908,0.00016485653783563641,16.5312767283437,0.165312767283437,99273.97588185,102282.2781813,SL,-0.15705125967307146,0.0165312767283437,0.016357780979079733,0.008261507610365851,0.008182981980528912,0.016444489590894763,-0.20638480697138967,-1.2484504999999946,0 days 12:45:00
15m,VALIDATION,117,CLOSED,BTCUSDT,LONG,2024-12-11 06:00:00+00:00,2024-12-11 06:15:00+00:00,97707.87,97756.72393499999,2024-12-11 15:00:00+00:00,99711.85841369999,99662.00248449315,0.00016699718896937948,16.325098100000655,0.16325098100000657,96779.15669564999,99711.85841369999,TP,0.33466043181510424,0.016325098100000657,0.016643274261969668,0.00815846981509143,0.008325800030998412,0.01648426984608984,0.28520778960704407,1.7470510000000097,0 days 08:45:00
15m,VALIDATION,118,CLOSED,BTCUSDT,LONG,2024-12-11 15:00:00+00:00,2024-12-11 15:15:00+00:00,99863.37,99913.30168499998,2024-12-12 16:00:00+00:00,101911.56771869998,101860.61193484064,0.00016624434070958768,16.610020966740958,0.16610020966740957,98914.16866814999,101911.56771869998,TP,0.34050127938816077,0.016610020966740958,0.01693375027538274,0.008300860053341921,0.008471110693037293,0.016771970746379213,0.29018553739965786,1.7470510000000017,1 days 00:45:00
15m,VALIDATION,119,CLOSED,BTCUSDT,LONG,2024-12-12 16:00:00+00:00,2024-12-12 16:15:00+00:00,102346.98,102398.15349,2024-12-12 17:00:00+00:00,101374.1719551,101323.48486912246,0.00016504122420673604,16.89991660849886,0.1689991660849886,101374.1719551,104446.1165598,SL,-0.16055343064845698,0.01689991660849886,0.016722551983692668,0.008445735436531336,0.008365458721204824,0.01681119415773616,-0.21098709339838465,-1.2484504999999857,0 days 00:45:00
15m,VALIDATION,120,CLOSED,BTCUSDT,LONG,2024-12-13 10:45:00+00:00,2024-12-13 11:00:00+00:00,100457.62,100507.84881,2024-12-14 01:15:00+00:00,102518.0057862,102466.7467833069,0.00016604812946466205,16.68914029141756,0.1668914029141756,99502.7703219,102518.0057862,TP,0.34212320577408717,0.01668914029141756,0.017014411635697287,0.008340399945735998,0.008511461548623095,0.01685186149435909,0.29156779235261326,1.7470509999999992,0 days 14:15:00
15m,VALIDATION,121,CLOSED,BTCUSDT,LONG,2024-12-14 01:15:00+00:00,2024-12-14 01:30:00+00:00,102580.81,102632.10040499999,2024-12-14 04:30:00+00:00,101605.77940094999,101554.97651124952,0.00016544937441840657,16.98041680725434,0.1698041680725434,101605.77940094999,104684.74241309999,SL,-0.1613182026516276,0.01698041680725434,0.016802207332862206,0.008485965420915466,0.008405306319590019,0.016891271740505483,-0.21199209853224965,-1.248450499999993,0 days 03:00:00
15m,VALIDATION,122,CLOSED,BTCUSDT,LONG,2024-12-15 01:30:00+00:00,2024-12-15 01:45:00+00:00,101889.74,101940.68487,2024-12-15 23:15:00+00:00,103979.4985674,103927.50881811632,0.00016449405367861255,16.768636489040308,0.1676863648904031,100921.2780213,103979.4985674,TP,0.3437528579612361,0.016768636489040308,0.017095457214211705,0.008380128180428636,0.008552004609408893,0.01693213278983753,0.2929566314681466,1.747051000000018,0 days 21:30:00
15m,VALIDATION,123,CLOSED,BTCUSDT,LONG,2024-12-15 23:15:00+00:00,2024-12-15 23:30:00+00:00,104788.22,104840.61411,2024-12-16 11:45:00+00:00,103792.2079689,103740.31186491555,0.00016273560205055688,17.06130045654096,0.1706130045654096,103792.2079689,106937.4263922,SL,-0.16208661753065753,0.01706130045654096,0.01688224210824956,0.008526387034752097,0.008445343725986711,0.01697173076073881,-0.21300189085618687,-1.2484504999999941,0 days 12:15:00
15m,VALIDATION,124,CLOSED,BTCUSDT,LONG,2024-12-16 15:00:00+00:00,2024-12-16 15:15:00+00:00,106043.99,106097.011995,2024-12-17 14:45:00+00:00,108218.95223489999,108164.84275878254,0.00015880288273887054,16.848511354786524,0.16848511354786525,105036.04187505,108218.95223489999,TP,0.34539027275029394,0.016848511354786523,0.017176888841091316,0.008420045654564112,0.008592740790940544,0.017012786445504656,0.2943520861089114,1.7470509999999992,0 days 23:30:00
15m,VALIDATION,125,CLOSED,BTCUSDT,LONG,2024-12-17 14:45:00+00:00,2024-12-17 15:00:00+00:00,108258.38,108312.50919,2024-12-17 15:00:00+00:00,107229.3840981,107175.76940605095,0.00015826952501669174,17.142569382867357,0.17142569382867356,107229.3840981,110478.7593738,SL,-0.16285869263783673,0.01714256938286736,0.016962658117194166,0.008567001190837054,0.008485571844518201,0.017052573035355255,-0.2140164931732535,-1.2484504999999946,0 days 00:00:00
15m,VALIDATION,126,CLOSED,BTCUSDT,LONG,2024-12-19 10:30:00+00:00,2024-12-19 10:45:00+00:00,102483.39,102534.63169499999,2024-12-19 14:45:00+00:00,101509.28537804999,101458.53073536097,0.00016510291608342614,16.92876669238459,0.1692876669238459,101509.28537804999,104585.3243289,SL,-0.16082751365429054,0.01692876669238459,0.016751099285948014,0.008460153269555817,0.0083797395127293,0.016839892782285117,-0.21134727241490825,-1.2484504999999964,0 days 04:00:00
15m,VALIDATION,127,CLOSED,BTCUSDT,LONG,2024-12-20 23:15:00+00:00,2024-12-20 23:30:00+00:00,97783.43,97832.32171499998,2024-12-21 13:15:00+00:00,96853.99849784999,96805.57149860107,0.000170880443835391,16.71763055610596,0.16717630556105958,96853.99849784999,99788.96814929998,SL,-0.15882166760198752,0.01671763055610596,0.016542179023419628,0.008354637959071848,0.008275227125270485,0.016629865084342332,-0.20871134226585542,-1.2484504999999868,0 days 13:45:00
15m,VALIDATION,128,CLOSED,BTCUSDT,LONG,2024-12-23 10:45:00+00:00,2024-12-23 11:00:00+00:00,96392.4,96440.59619999999,2024-12-23 13:30:00+00:00,95476.19023799998,95428.45214288098,0.00017118442198804586,16.50912771667953,0.1650912771667953,95476.19023799998,98369.40812399998,SL,-0.1568408385277773,0.01650912771667953,0.016335864421292978,0.008250438639018753,0.00817201821975618,0.016422456858774935,-0.20610828752452476,-1.2484505000000035,0 days 02:30:00
15m,VALIDATION,129,CLOSED,BTCUSDT,LONG,2024-12-24 13:15:00+00:00,2024-12-24 13:30:00+00:00,94767.41,94814.793705,2024-12-24 14:15:00+00:00,96711.08957910001,96662.73403431046,0.00017194811795155976,16.303225331540148,0.16303225331540147,93866.64576795,96711.08957910001,TP,0.3342120455271255,0.016303225331540147,0.016620975193251866,0.008147538896321945,0.008314644919085255,0.0164621838154072,0.2848256611869263,1.7470510000000052,0 days 00:45:00
15m,VALIDATION,130,CLOSED,BTCUSDT,LONG,2024-12-24 14:15:00+00:00,2024-12-24 14:30:00+00:00,96833.86,96882.27692999999,2024-12-24 17:00:00+00:00,98819.9224686,98770.5125073657,0.00017121569576231273,16.58776645160701,0.1658776645160701,95913.4541607,98819.9224686,TP,0.34004506738876433,0.01658776645160701,0.01691106201974883,0.008289738356623846,0.008459760890319225,0.01674949924694307,0.2897967396704654,1.7470510000000035,0 days 02:30:00
15m,VALIDATION,131,CLOSED,BTCUSDT,LONG,2024-12-24 17:00:00+00:00,2024-12-24 17:15:00+00:00,98893.73,98943.17686499999,2024-12-24 19:30:00+00:00,97953.74509634999,97904.76822380182,0.0001705754173132395,16.877273684045036,0.16877273684045035,97953.74509634999,100922.04040229999,SL,-0.16033831720824554,0.016877273684045038,0.016700146696730988,0.008434419632204846,0.008354250473601428,0.016788670105806272,-0.21070440769482782,-1.248450499999995,0 days 02:15:00
15m,VALIDATION,132,CLOSED,BTCUSDT,LONG,2024-12-25 10:00:00+00:00,2024-12-25 10:15:00+00:00,98625.34,98674.65267,2024-12-25 12:00:00+00:00,97687.90614329999,97639.06219022835,0.00016890639408686953,16.666779770263993,0.16666779770263992,97687.90614329999,100648.1457234,SL,-0.15833857243014562,0.016666779770263995,0.016491861916575073,0.008329225272495638,0.008250055986279379,0.016579281258775017,-0.2080764953757597,-1.2484505000000001,0 days 01:45:00
15m,VALIDATION,133,CLOSED,BTCUSDT,LONG,2024-12-25 18:15:00+00:00,2024-12-25 18:30:00+00:00,98948.87,98998.34443499999,2024-12-26 07:00:00+00:00,98008.36099064999,97959.35681015467,0.00016625440796458492,16.458911143514985,0.16458911143514984,98008.36099064999,100978.31132369999,SL,-0.15636376853484316,0.016458911143514984,0.016286174871063798,0.008225342900306748,0.008147161016039359,0.016372503916346107,-0.20548135846576807,-1.248450499999997,0 days 12:30:00
15m,VALIDATION,134,CLOSED,BTCUSDT,LONG,2024-12-27 04:00:00+00:00,2024-12-27 04:15:00+00:00,96481.35,96529.590675,2024-12-27 07:15:00+00:00,95564.29476825,95516.51262086588,0.0001683798195711307,16.2536350611316,0.162536350611316,95564.29476825,98460.1824885,SL,-0.15441359445882838,0.016253635061131602,0.016083053161165026,0.008122756152488485,0.008045549355258915,0.0161683055077474,-0.20291858818887243,-1.248450499999998,0 days 03:00:00
15m,VALIDATION,135,CLOSED,BTCUSDT,LONG,2024-12-27 09:00:00+00:00,2024-12-27 09:15:00+00:00,97298.55,97347.19927499999,2024-12-27 10:30:00+00:00,96373.72728225,96325.54041860887,0.0001648832150113756,16.05091918881505,0.16050919188815052,96373.72728225,99294.14326049999,SL,-0.15248774301817936,0.01605091918881505,0.015882464791928435,0.0080214488699707,0.007945204998463226,0.015966653868433926,-0.20038778086735676,-1.2484504999999957,0 days 01:15:00
15m,VALIDATION,136,CLOSED,BTCUSDT,LONG,2024-12-30 12:15:00+00:00,2024-12-30 12:30:00+00:00,94121.31,94168.37065499999,2024-12-30 13:15:00+00:00,93226.68694844999,93180.07360497577,0.00016832330734076848,15.850731595540967,0.15850731595540968,93226.68694844999,96051.73806809999,SL,-0.1505859108601879,0.015850731595540967,0.015684378167445768,0.007921405095221839,0.007846112139792333,0.01576751723501417,-0.19788853785818883,-1.2484504999999977,0 days 00:45:00
15m,VALIDATION,137,CLOSED,BTCUSDT,LONG,2024-12-30 20:00:00+00:00,2024-12-30 20:15:00+00:00,94774.69,94822.077345,2024-12-30 21:15:00+00:00,93873.85657155,93826.91964326423,0.00016507801966390037,15.653040748529792,0.15653040748529792,93873.85657155,96718.5188919,SL,-0.14870779841556814,0.015653040748529794,0.015488762085873974,0.007822609069729296,0.007748255170520768,0.015570864240250065,-0.19542046549022196,-1.2484504999999875,0 days 01:00:00
15m,VALIDATION,138,CLOSED,BTCUSDT,LONG,2024-12-31 12:15:00+00:00,2024-12-31 12:30:00+00:00,94802.95,94850.35147499999,2024-12-31 17:30:00+00:00,93901.84796024999,93854.89703626986,0.00016297056645440147,15.457815508279822,0.15457815508279824,93901.84796024999,96747.35850449999,SL,-0.1468531098512758,0.015457815508279822,0.015295585734520426,0.007725045231522761,0.0076516186765987395,0.0153766639081215,-0.19298317500219755,-1.2484505000000037,0 days 05:00:00
1h,DEVELOPMENT,1,CLOSED,BTCUSDT,LONG,2024-01-07 13:00:00+00:00,2024-01-07 14:00:00+00:00,44409.31,44431.51465499999,2024-01-07 15:00:00+00:00,43987.199508449994,43965.205908695774,0.000449681270943834,19.980019980019982,0.19980019980019983,43987.199508449994,45320.144948099995,SL,-0.18981518231893213,0.019980019980019983,0.019770329670329677,0.0099850174812667,0.009890109890107536,0.019875127371374236,-0.24944065934065604,-1.2484504999999833,0 days 01:00:00
1h,DEVELOPMENT,2,CLOSED,BTCUSDT,LONG,2024-01-08 11:00:00+00:00,2024-01-08 12:00:00+00:00,44636.0,44658.318,2024-01-08 17:00:00+00:00,45551.48436,45528.708617820004,0.0004418175470054023,19.730828512147202,0.19730828512147203,44211.73482,45551.48436,TP,0.4044770542570116,0.019730828512147202,0.020115382359848954,0.00986048401406626,0.010062722541194148,0.019923206555260406,0.3447076368297551,1.7470510000000115,0 days 05:00:00
1h,DEVELOPMENT,3,CLOSED,BTCUSDT,LONG,2024-01-08 17:00:00+00:00,2024-01-08 18:00:00+00:00,45648.01,45670.834005,2024-01-08 18:00:00+00:00,46584.2506851,46560.958559757455,0.0004395626272886892,20.075191785703407,0.20075191785703406,45214.12566495,46584.2506851,TP,0.4115364153171174,0.020075191785703408,0.020466457273606773,0.010032579603047955,0.010238347810706431,0.020270927413754386,0.3507238388440528,1.747051000000018,0 days 00:00:00
1h,DEVELOPMENT,4,CLOSED,BTCUSDT,LONG,2024-01-08 18:00:00+00:00,2024-01-08 19:00:00+00:00,46970.02,46993.50500999999,2024-01-09 00:00:00+00:00,46523.56995989999,46500.30817492004,0.0004346465590667396,20.425565251082084,0.20425565251082084,46523.56995989999,47933.375110199995,SL,-0.1940479737246747,0.020425565251082085,0.02021119894377198,0.010207678786146531,0.01011065479928558,0.020318333585432113,-0.2550030715049609,-1.2484505000000017,0 days 05:00:00
1h,DEVELOPMENT,5,CLOSED,BTCUSDT,LONG,2024-01-10 18:00:00+00:00,2024-01-10 19:00:00+00:00,46527.32,46550.58366,2024-01-10 19:00:00+00:00,46085.077823399995,46062.035284488295,0.00043330964602346535,20.170816927900308,0.2017081692790031,46085.077823399995,47481.5953332,SL,-0.19162780099919471,0.02017081692790031,0.019959124204241997,0.010080368279808903,0.009984554379311013,0.020064922659119917,-0.25182266479045695,-1.2484505000000046,0 days 00:00:00
1h,DEVELOPMENT,6,CLOSED,BTCUSDT,LONG,2024-01-10 22:00:00+00:00,2024-01-10 23:00:00+00:00,46902.69,46926.141345,2024-01-10 23:00:00+00:00,46456.87993154999,46433.65149158422,0.0004244807960611481,19.91924583420355,0.1991924583420355,46456.87993154999,47864.664171899996,SL,-0.18923781274773496,0.019919245834203552,0.019710193349173587,0.009954645594302092,0.009860026687929846,0.019814672282231938,-0.24868192421334404,-1.2484505000000032,0 days 00:00:00
1h,DEVELOPMENT,7,CLOSED,BTCUSDT,LONG,2024-01-11 14:00:00+00:00,2024-01-11 15:00:00+00:00,48571.21,48595.495605,2024-01-11 15:00:00+00:00,48109.540648949995,48085.48587862552,0.00040478674203411153,19.670812343480936,0.19670812343480937,48109.540648949995,49567.4055171,SL,-0.18687763250853384,0.019670812343480937,0.019464367167936102,0.009830490926276237,0.009737052110022574,0.01956754303629881,-0.2455803550562497,-1.2484505000000012,0 days 00:00:00
1h,DEVELOPMENT,8,CLOSED,BTCUSDT,LONG,2024-01-16 15:00:00+00:00,2024-01-16 16:00:00+00:00,43252.45,43274.076225,2024-01-16 18:00:00+00:00,42841.335462749994,42819.91479501862,0.0004488940959119163,19.425477323444724,0.19425477323444726,42841.335462749994,44139.557749499996,SL,-0.18454688851508602,0.019425477323444726,0.019221606938935175,0.009707884719362672,0.009615611275103114,0.019323495994465784,-0.24251746877193173,-1.248450499999997,0 days 02:00:00
1h,DEVELOPMENT,9,CLOSED,BTCUSDT,LONG,2024-01-16 21:00:00+00:00,2024-01-16 22:00:00+00:00,43434.71,43456.427355,2024-01-17 01:00:00+00:00,43021.86308145,43000.352149909275,0.00044143532493264655,19.183202129866373,0.19183202129866372,43021.86308145,44325.5559021,SL,-0.18224521363756105,0.019183202129866374,0.01898187442351343,0.009586807661102936,0.009495685054283597,0.019082492715386534,-0.2394927829063274,-1.2484505000000001,0 days 03:00:00
1h,DEVELOPMENT,10,CLOSED,BTCUSDT,LONG,2024-01-26 10:00:00+00:00,2024-01-26 11:00:00+00:00,40692.64,40712.986319999996,2024-01-26 14:00:00+00:00,41527.246046399996,41506.4824233768,0.0004653048158047628,18.943948600489428,0.18943948600489427,40305.85645679999,41527.246046399996,TP,0.3883462126896917,0.018943948600489428,0.019313166158712966,0.00946724067990333,0.009661413786247127,0.019128654466150457,0.33096044346433884,1.7470510000000121,0 days 03:00:00
1h,DEVELOPMENT,11,CLOSED,BTCUSDT,LONG,2024-01-26 14:00:00+00:00,2024-01-26 15:00:00+00:00,41588.0,41608.793999999994,2024-01-28 04:00:00+00:00,42440.96988,42419.74939506,0.000463233287033989,19.274578414140116,0.19274578414140117,41192.70606,42440.96988,TP,0.39512404125338574,0.019274578414140115,0.01965023994743171,0.009632472970582178,0.009830034991211673,0.01946250796179385,0.33673671493002005,1.7470510000000052,1 days 13:00:00
1h,DEVELOPMENT,12,CLOSED,BTCUSDT,LONG,2024-01-28 04:00:00+00:00,2024-01-28 05:00:00+00:00,42720.33,42741.690165,2024-01-28 06:00:00+00:00,42314.27326335,42293.11612671833,0.0004588255320051526,19.610978728755523,0.19610978728755524,42314.27326335,43596.5239683,SL,-0.18630919821771405,0.019610978728755522,0.019405161506997236,0.00980058906984203,0.009707434470732225,0.019508023540574255,-0.24483336199404104,-1.2484504999999952,0 days 01:00:00
